subj,session,trial,rt,object_response,category,condition,imagename
dino_v8,1,832,NaN,bicycle,bicycle,120,0832_ps_dnn_120_bicycle_10_n03792782_11272.png
dino_v8,1,833,NaN,bicycle,bicycle,60,0833_ps_dnn_60_bicycle_10_n03792782_17673.png
dino_v8,1,834,NaN,bicycle,chair,30,0834_ps_dnn_30_chair_10_n03376595_12364.png
dino_v8,1,835,NaN,bear,bicycle,150,0835_ps_dnn_150_bicycle_10_n03792782_6731.png
dino_v8,1,836,NaN,bottle,bicycle,90,0836_ps_dnn_90_bicycle_10_n02835271_22739.png
dino_v8,1,837,NaN,elephant,car,180,0837_ps_dnn_180_car_10_n03100240_18276.png
dino_v8,1,838,NaN,airplane,elephant,90,0838_ps_dnn_90_elephant_10_n02504013_15805.png
dino_v8,1,839,NaN,bear,clock,60,0839_ps_dnn_60_clock_10_n04548280_4709.png
dino_v8,1,840,NaN,chair,boat,0,0840_ps_dnn_0_boat_10_n03662601_37095.png
dino_v8,1,841,NaN,bear,bird,0,0841_ps_dnn_0_bird_10_n01622779_6183.png
dino_v8,1,842,NaN,bicycle,keyboard,90,0842_ps_dnn_90_keyboard_10_n04505470_5063.png
dino_v8,1,843,NaN,bear,bird,90,0843_ps_dnn_90_bird_10_n01582220_261.png
dino_v8,1,844,NaN,bottle,bottle,150,0844_ps_dnn_150_bottle_10_n03937543_4783.png
dino_v8,1,845,NaN,bicycle,bear,30,0845_ps_dnn_30_bear_10_n02133161_545.png
dino_v8,1,846,NaN,bear,clock,60,0846_ps_dnn_60_clock_10_n04548280_4178.png
dino_v8,1,847,NaN,airplane,elephant,60,0847_ps_dnn_60_elephant_10_n02504013_299.png
dino_v8,1,848,NaN,bicycle,clock,90,0848_ps_dnn_90_clock_10_n02708093_204.png
dino_v8,1,849,NaN,boat,chair,120,0849_ps_dnn_120_chair_10_n03376595_10569.png
dino_v8,1,850,NaN,boat,keyboard,30,0850_ps_dnn_30_keyboard_10_n03085013_2842.png
dino_v8,1,851,NaN,cat,knife,0,0851_ps_dnn_0_knife_10_n03041632_9635.png
dino_v8,1,852,NaN,clock,boat,30,0852_ps_dnn_30_boat_10_n03662601_26273.png
dino_v8,1,853,NaN,bicycle,chair,60,0853_ps_dnn_60_chair_10_n04429376_10449.png
dino_v8,1,854,NaN,airplane,bottle,60,0854_ps_dnn_60_bottle_10_n04557648_10582.png
dino_v8,1,855,NaN,cat,oven,0,0855_ps_dnn_0_oven_10_n04111531_6428.png
dino_v8,1,856,NaN,airplane,car,30,0856_ps_dnn_30_car_10_n03100240_12777.png
dino_v8,1,857,NaN,boat,bird,30,0857_ps_dnn_30_bird_10_n01860187_5008.png
dino_v8,1,858,NaN,bicycle,elephant,0,0858_ps_dnn_0_elephant_10_n02504013_1698.png
dino_v8,1,859,NaN,bear,cat,180,0859_ps_dnn_180_cat_10_n02124075_8470.png
dino_v8,1,860,NaN,elephant,boat,180,0860_ps_dnn_180_boat_10_n02951358_2999.png
dino_v8,1,861,NaN,airplane,cat,30,0861_ps_dnn_30_cat_10_n02123045_9813.png
dino_v8,1,862,NaN,elephant,bird,150,0862_ps_dnn_150_bird_10_n01833805_30804.png
dino_v8,1,863,NaN,clock,oven,0,0863_ps_dnn_0_oven_10_n04111531_2342.png
dino_v8,1,864,NaN,bear,truck,90,0864_ps_dnn_90_truck_10_n03417042_3238.png
dino_v8,1,865,NaN,bicycle,chair,30,0865_ps_dnn_30_chair_10_n03376595_15124.png
dino_v8,1,866,NaN,keyboard,knife,0,0866_ps_dnn_0_knife_10_n03041632_13225.png
dino_v8,1,867,NaN,airplane,elephant,90,0867_ps_dnn_90_elephant_10_n02504013_8856.png
dino_v8,1,868,NaN,airplane,cat,90,0868_ps_dnn_90_cat_10_n02125311_36138.png
dino_v8,1,869,NaN,chair,bird,60,0869_ps_dnn_60_bird_10_n02011460_3509.png
dino_v8,1,870,NaN,keyboard,car,120,0870_ps_dnn_120_car_10_n02814533_19373.png
dino_v8,1,871,NaN,airplane,cat,0,0871_ps_dnn_0_cat_10_n02123045_10887.png
dino_v8,1,872,NaN,bear,truck,90,0872_ps_dnn_90_truck_10_n03796401_7104.png
dino_v8,1,873,NaN,boat,clock,150,0873_ps_dnn_150_clock_10_n04548280_8398.png
dino_v8,1,874,NaN,airplane,bear,0,0874_ps_dnn_0_bear_10_n02133161_1032.png
dino_v8,1,875,NaN,elephant,bird,180,0875_ps_dnn_180_bird_10_n01796340_5016.png
dino_v8,1,876,NaN,elephant,knife,30,0876_ps_dnn_30_knife_10_n03041632_36277.png
dino_v8,1,877,NaN,airplane,truck,90,0877_ps_dnn_90_truck_10_n03417042_1978.png
dino_v8,1,878,NaN,elephant,dog,150,0878_ps_dnn_150_dog_10_n02110806_2269.png
dino_v8,1,879,NaN,elephant,boat,0,0879_ps_dnn_0_boat_10_n02951358_12713.png
dino_v8,1,880,NaN,bear,cat,120,0880_ps_dnn_120_cat_10_n02123159_3289.png
dino_v8,1,881,NaN,keyboard,airplane,30,0881_ps_dnn_30_airplane_10_n02690373_19107.png
dino_v8,1,882,NaN,elephant,knife,150,0882_ps_dnn_150_knife_10_n03041632_27879.png
dino_v8,1,883,NaN,elephant,clock,120,0883_ps_dnn_120_clock_10_n02708093_4061.png
dino_v8,1,884,NaN,keyboard,elephant,120,0884_ps_dnn_120_elephant_10_n02504013_1908.png
dino_v8,1,885,NaN,keyboard,car,0,0885_ps_dnn_0_car_10_n03100240_22290.png
dino_v8,1,886,NaN,bottle,cat,180,0886_ps_dnn_180_cat_10_n02123045_5422.png
dino_v8,1,887,NaN,bicycle,oven,60,0887_ps_dnn_60_oven_10_n04111531_15912.png
dino_v8,1,888,NaN,clock,truck,0,0888_ps_dnn_0_truck_10_n03796401_4017.png
dino_v8,1,889,NaN,bear,knife,150,0889_ps_dnn_150_knife_10_n03041632_7064.png
dino_v8,1,890,NaN,chair,oven,30,0890_ps_dnn_30_oven_10_n04111531_22834.png
dino_v8,1,891,NaN,oven,truck,0,0891_ps_dnn_0_truck_10_n03417042_3389.png
dino_v8,1,892,NaN,elephant,bear,180,0892_ps_dnn_180_bear_10_n02133161_832.png
dino_v8,1,893,NaN,airplane,bear,90,0893_ps_dnn_90_bear_10_n02132136_9055.png
dino_v8,1,894,NaN,airplane,oven,60,0894_ps_dnn_60_oven_10_n04111531_3886.png
dino_v8,1,895,NaN,oven,bicycle,30,0895_ps_dnn_30_bicycle_10_n02835271_11842.png
dino_v8,1,896,NaN,keyboard,knife,150,0896_ps_dnn_150_knife_10_n03041632_2319.png
dino_v8,1,897,NaN,bear,keyboard,120,0897_ps_dnn_120_keyboard_10_n04505470_4535.png
dino_v8,1,898,NaN,keyboard,dog,150,0898_ps_dnn_150_dog_10_n02109525_40708.png
dino_v8,1,899,NaN,airplane,car,0,0899_ps_dnn_0_car_10_n02814533_76388.png
dino_v8,1,900,NaN,bear,clock,0,0900_ps_dnn_0_clock_10_n02708093_1360.png
dino_v8,1,901,NaN,bear,knife,120,0901_ps_dnn_120_knife_10_n03041632_26340.png
dino_v8,1,902,NaN,bear,knife,90,0902_ps_dnn_90_knife_10_n03041632_24100.png
dino_v8,1,903,NaN,elephant,keyboard,60,0903_ps_dnn_60_keyboard_10_n03085013_19565.png
dino_v8,1,904,NaN,bear,car,120,0904_ps_dnn_120_car_10_n04285008_3268.png
dino_v8,1,905,NaN,bear,truck,120,0905_ps_dnn_120_truck_10_n03796401_2007.png
dino_v8,1,906,NaN,elephant,car,180,0906_ps_dnn_180_car_10_n02814533_8490.png
dino_v8,1,907,NaN,airplane,bear,0,0907_ps_dnn_0_bear_10_n02134084_42197.png
dino_v8,1,908,NaN,cat,dog,0,0908_ps_dnn_0_dog_10_n02095314_261.png
dino_v8,1,909,NaN,airplane,clock,150,0909_ps_dnn_150_clock_10_n03196217_1153.png
dino_v8,1,910,NaN,bear,chair,150,0910_ps_dnn_150_chair_10_n04429376_6242.png
dino_v8,1,911,NaN,cat,keyboard,30,0911_ps_dnn_30_keyboard_10_n03085013_3632.png
dino_v8,1,912,NaN,elephant,elephant,60,0912_ps_dnn_60_elephant_10_n02504458_2103.png
dino_v8,1,913,NaN,keyboard,bird,0,0913_ps_dnn_0_bird_10_n01537544_1943.png
dino_v8,1,914,NaN,bear,cat,180,0914_ps_dnn_180_cat_10_n02125311_11440.png
dino_v8,1,915,NaN,bear,chair,150,0915_ps_dnn_150_chair_10_n02791124_7987.png
dino_v8,1,916,NaN,bear,bicycle,150,0916_ps_dnn_150_bicycle_10_n02835271_10770.png
dino_v8,1,917,NaN,bicycle,knife,90,0917_ps_dnn_90_knife_10_n03041632_25498.png
dino_v8,1,918,NaN,airplane,cat,60,0918_ps_dnn_60_cat_10_n02124075_12059.png
dino_v8,1,919,NaN,elephant,boat,180,0919_ps_dnn_180_boat_10_n04273569_12888.png
dino_v8,1,920,NaN,bear,clock,0,0920_ps_dnn_0_clock_10_n04548280_5699.png
dino_v8,1,921,NaN,airplane,car,0,0921_ps_dnn_0_car_10_n03100240_9982.png
dino_v8,1,922,NaN,bear,clock,60,0922_ps_dnn_60_clock_10_n04548280_11597.png
dino_v8,1,923,NaN,knife,bear,150,0923_ps_dnn_150_bear_10_n02134418_10318.png
dino_v8,1,924,NaN,airplane,oven,30,0924_ps_dnn_30_oven_10_n04111531_21733.png
dino_v8,1,925,NaN,elephant,dog,150,0925_ps_dnn_150_dog_10_n02089973_2756.png
dino_v8,1,926,NaN,airplane,dog,30,0926_ps_dnn_30_dog_10_n02109961_14202.png
dino_v8,1,927,NaN,oven,clock,0,0927_ps_dnn_0_clock_10_n03196217_8020.png
dino_v8,1,928,NaN,boat,chair,90,0928_ps_dnn_90_chair_10_n03376595_14563.png
dino_v8,1,929,NaN,keyboard,elephant,120,0929_ps_dnn_120_elephant_10_n02504013_2340.png
dino_v8,1,930,NaN,car,bicycle,60,0930_ps_dnn_60_bicycle_10_n02835271_20714.png
dino_v8,1,931,NaN,keyboard,elephant,120,0931_ps_dnn_120_elephant_10_n02504458_694.png
dino_v8,1,932,NaN,car,oven,0,0932_ps_dnn_0_oven_10_n04111531_3202.png
dino_v8,1,933,NaN,chair,bottle,90,0933_ps_dnn_90_bottle_10_n04579145_3149.png
dino_v8,1,934,NaN,keyboard,bottle,30,0934_ps_dnn_30_bottle_10_n04591713_5558.png
dino_v8,1,935,NaN,bear,elephant,150,0935_ps_dnn_150_elephant_10_n02504458_5470.png
dino_v8,1,936,NaN,cat,bicycle,0,0936_ps_dnn_0_bicycle_10_n03792782_23912.png
dino_v8,1,937,NaN,elephant,cat,120,0937_ps_dnn_120_cat_10_n02123597_5217.png
dino_v8,1,938,NaN,elephant,boat,150,0938_ps_dnn_150_boat_10_n03662601_18953.png
dino_v8,1,939,NaN,airplane,car,60,0939_ps_dnn_60_car_10_n04285008_6410.png
dino_v8,1,940,NaN,bear,keyboard,150,0940_ps_dnn_150_keyboard_10_n03085013_15162.png
dino_v8,1,941,NaN,boat,boat,120,0941_ps_dnn_120_boat_10_n03344393_8117.png
dino_v8,1,942,NaN,bear,cat,180,0942_ps_dnn_180_cat_10_n02123045_13220.png
dino_v8,1,943,NaN,bear,bicycle,180,0943_ps_dnn_180_bicycle_10_n02835271_1653.png
dino_v8,1,944,NaN,elephant,elephant,180,0944_ps_dnn_180_elephant_10_n02504458_4207.png
dino_v8,1,945,NaN,bicycle,chair,0,0945_ps_dnn_0_chair_10_n04429376_49351.png
dino_v8,1,946,NaN,car,dog,0,0946_ps_dnn_0_dog_10_n02107908_1423.png
dino_v8,1,947,NaN,car,cat,0,0947_ps_dnn_0_cat_10_n02124075_14800.png
dino_v8,1,948,NaN,bicycle,oven,90,0948_ps_dnn_90_oven_10_n04111531_2803.png
dino_v8,1,949,NaN,bottle,chair,180,0949_ps_dnn_180_chair_10_n04099969_9960.png
dino_v8,1,950,NaN,bottle,cat,90,0950_ps_dnn_90_cat_10_n02123394_6311.png
dino_v8,1,951,NaN,boat,car,90,0951_ps_dnn_90_car_10_n02814533_52627.png
dino_v8,1,952,NaN,keyboard,airplane,90,0952_ps_dnn_90_airplane_10_n02690373_5422.png
dino_v8,1,953,NaN,elephant,dog,180,0953_ps_dnn_180_dog_10_n02108000_5623.png
dino_v8,1,954,NaN,bear,keyboard,150,0954_ps_dnn_150_keyboard_10_n03085013_17884.png
dino_v8,1,955,NaN,bear,truck,180,0955_ps_dnn_180_truck_10_n03417042_6809.png
dino_v8,1,956,NaN,boat,truck,90,0956_ps_dnn_90_truck_10_n03417042_12711.png
dino_v8,1,957,NaN,keyboard,elephant,0,0957_ps_dnn_0_elephant_10_n02504013_5996.png
dino_v8,1,958,NaN,cat,knife,150,0958_ps_dnn_150_knife_10_n03041632_16606.png
dino_v8,1,959,NaN,bear,bottle,90,0959_ps_dnn_90_bottle_10_n03983396_3185.png
dino_v8,1,960,NaN,bottle,chair,150,0960_ps_dnn_150_chair_10_n03376595_1302.png
dino_v8,1,961,NaN,elephant,bicycle,150,0961_ps_dnn_150_bicycle_10_n02835271_4396.png
dino_v8,1,962,NaN,airplane,chair,90,0962_ps_dnn_90_chair_10_n02791124_1941.png
dino_v8,1,963,NaN,bear,keyboard,120,0963_ps_dnn_120_keyboard_10_n04505470_1157.png
dino_v8,1,964,NaN,chair,keyboard,0,0964_ps_dnn_0_keyboard_10_n04505470_1117.png
dino_v8,1,965,NaN,keyboard,airplane,120,0965_ps_dnn_120_airplane_10_n02690373_10395.png
dino_v8,1,966,NaN,car,bottle,30,0966_ps_dnn_30_bottle_10_n04579145_3769.png
dino_v8,1,967,NaN,car,truck,0,0967_ps_dnn_0_truck_10_n03417042_19650.png
dino_v8,1,968,NaN,bear,chair,120,0968_ps_dnn_120_chair_10_n02791124_5823.png
dino_v8,1,969,NaN,bear,bird,120,0969_ps_dnn_120_bird_10_n01614925_17980.png
dino_v8,1,970,NaN,bear,chair,150,0970_ps_dnn_150_chair_10_n04429376_20628.png
dino_v8,1,971,NaN,bear,bear,150,0971_ps_dnn_150_bear_10_n02133161_14317.png
dino_v8,1,972,NaN,elephant,car,150,0972_ps_dnn_150_car_10_n04285008_12696.png
dino_v8,1,973,NaN,bear,boat,120,0973_ps_dnn_120_boat_10_n04612504_15155.png
dino_v8,1,974,NaN,knife,elephant,30,0974_ps_dnn_30_elephant_10_n02504458_10332.png
dino_v8,1,975,NaN,bear,chair,120,0975_ps_dnn_120_chair_10_n02791124_4319.png
dino_v8,1,976,NaN,oven,knife,0,0976_ps_dnn_0_knife_10_n03041632_9157.png
dino_v8,1,977,NaN,bear,dog,120,0977_ps_dnn_120_dog_10_n02105855_17066.png
dino_v8,1,978,NaN,knife,boat,30,0978_ps_dnn_30_boat_10_n03344393_5296.png
dino_v8,1,979,NaN,airplane,oven,30,0979_ps_dnn_30_oven_10_n04111531_2770.png
dino_v8,1,980,NaN,bear,car,150,0980_ps_dnn_150_car_10_n03100240_16145.png
dino_v8,1,981,NaN,elephant,elephant,150,0981_ps_dnn_150_elephant_10_n02504013_10920.png
dino_v8,1,982,NaN,bear,car,150,0982_ps_dnn_150_car_10_n04285008_810.png
dino_v8,1,983,NaN,keyboard,keyboard,60,0983_ps_dnn_60_keyboard_10_n03085013_6424.png
dino_v8,1,984,NaN,elephant,cat,30,0984_ps_dnn_30_cat_10_n02125311_15293.png
dino_v8,1,985,NaN,airplane,bottle,90,0985_ps_dnn_90_bottle_10_n04591713_2014.png
dino_v8,1,986,NaN,elephant,bear,120,0986_ps_dnn_120_bear_10_n02132136_3616.png
dino_v8,1,987,NaN,airplane,car,0,0987_ps_dnn_0_car_10_n03100240_18069.png
dino_v8,1,988,NaN,keyboard,truck,120,0988_ps_dnn_120_truck_10_n03796401_25021.png
dino_v8,1,989,NaN,airplane,clock,0,0989_ps_dnn_0_clock_10_n03196217_3605.png
dino_v8,1,990,NaN,bicycle,keyboard,30,0990_ps_dnn_30_keyboard_10_n04505470_6963.png
dino_v8,1,991,NaN,keyboard,truck,60,0991_ps_dnn_60_truck_10_n03417042_18374.png
dino_v8,1,992,NaN,oven,keyboard,60,0992_ps_dnn_60_keyboard_10_n04505470_2597.png
dino_v8,1,993,NaN,bicycle,oven,0,0993_ps_dnn_0_oven_10_n04111531_1488.png
dino_v8,1,994,NaN,bear,knife,60,0994_ps_dnn_60_knife_10_n03041632_105581.png
dino_v8,1,995,NaN,keyboard,elephant,60,0995_ps_dnn_60_elephant_10_n02504013_4229.png
dino_v8,1,996,NaN,knife,truck,150,0996_ps_dnn_150_truck_10_n03417042_18705.png
dino_v8,1,997,NaN,car,oven,30,0997_ps_dnn_30_oven_10_n04111531_16198.png
dino_v8,1,998,NaN,keyboard,truck,0,0998_ps_dnn_0_truck_10_n03796401_24543.png
dino_v8,1,999,NaN,bear,clock,90,0999_ps_dnn_90_clock_10_n04548280_548.png
dino_v8,1,1000,NaN,bear,dog,180,1000_ps_dnn_180_dog_10_n02106166_134.png
dino_v8,1,1001,NaN,bear,cat,120,1001_ps_dnn_120_cat_10_n02123045_8336.png
dino_v8,1,1002,NaN,bear,bottle,120,1002_ps_dnn_120_bottle_10_n03937543_10666.png
dino_v8,1,1003,NaN,boat,bear,120,1003_ps_dnn_120_bear_10_n02134084_4028.png
dino_v8,1,1004,NaN,cat,knife,30,1004_ps_dnn_30_knife_10_n03041632_20770.png
dino_v8,1,1005,NaN,elephant,car,150,1005_ps_dnn_150_car_10_n04285008_7511.png
dino_v8,1,1006,NaN,boat,keyboard,180,1006_ps_dnn_180_keyboard_10_n03085013_25675.png
dino_v8,1,1007,NaN,boat,elephant,120,1007_ps_dnn_120_elephant_10_n02504458_3511.png
dino_v8,1,1008,NaN,truck,elephant,90,1008_ps_dnn_90_elephant_10_n02504458_2662.png
dino_v8,1,1009,NaN,cat,bicycle,0,1009_ps_dnn_0_bicycle_10_n02835271_759.png
dino_v8,1,1010,NaN,bicycle,bottle,30,1010_ps_dnn_30_bottle_10_n04557648_7693.png
dino_v8,1,1011,NaN,bottle,chair,150,1011_ps_dnn_150_chair_10_n03376595_10700.png
dino_v8,1,1012,NaN,boat,keyboard,60,1012_ps_dnn_60_keyboard_10_n04505470_46.png
dino_v8,1,1013,NaN,bottle,bear,150,1013_ps_dnn_150_bear_10_n02134084_3860.png
dino_v8,1,1014,NaN,boat,dog,60,1014_ps_dnn_60_dog_10_n02099429_3814.png
dino_v8,1,1015,NaN,airplane,car,30,1015_ps_dnn_30_car_10_n03100240_1294.png
dino_v8,1,1016,NaN,elephant,cat,30,1016_ps_dnn_30_cat_10_n02123159_677.png
dino_v8,1,1017,NaN,keyboard,airplane,60,1017_ps_dnn_60_airplane_10_n02690373_13078.png
dino_v8,1,1018,NaN,bear,truck,150,1018_ps_dnn_150_truck_10_n03417042_10476.png
dino_v8,1,1019,NaN,bear,bottle,150,1019_ps_dnn_150_bottle_10_n03937543_793.png
dino_v8,1,1020,NaN,bear,bicycle,120,1020_ps_dnn_120_bicycle_10_n02835271_4138.png
dino_v8,1,1021,NaN,clock,truck,30,1021_ps_dnn_30_truck_10_n04467665_23914.png
dino_v8,1,1022,NaN,cat,bicycle,30,1022_ps_dnn_30_bicycle_10_n02835271_22143.png
dino_v8,1,1023,NaN,bicycle,oven,120,1023_ps_dnn_120_oven_10_n04111531_2385.png
dino_v8,1,1024,NaN,bear,clock,120,1024_ps_dnn_120_clock_10_n03196217_5745.png
dino_v8,1,1025,NaN,bicycle,bottle,60,1025_ps_dnn_60_bottle_10_n03983396_10027.png
dino_v8,1,1026,NaN,bicycle,oven,90,1026_ps_dnn_90_oven_10_n04111531_30110.png
dino_v8,1,1027,NaN,bear,bear,120,1027_ps_dnn_120_bear_10_n02134084_825.png
dino_v8,1,1028,NaN,bear,keyboard,180,1028_ps_dnn_180_keyboard_10_n03085013_23254.png
dino_v8,1,1029,NaN,bear,keyboard,120,1029_ps_dnn_120_keyboard_10_n03085013_7752.png
dino_v8,1,1030,NaN,boat,dog,90,1030_ps_dnn_90_dog_10_n02095314_5408.png
dino_v8,1,1031,NaN,keyboard,bottle,90,1031_ps_dnn_90_bottle_10_n02823428_14196.png
dino_v8,1,1032,NaN,elephant,boat,90,1032_ps_dnn_90_boat_10_n04273569_7733.png
dino_v8,1,1033,NaN,airplane,cat,0,1033_ps_dnn_0_cat_10_n02123597_2232.png
dino_v8,1,1034,NaN,bear,airplane,120,1034_ps_dnn_120_airplane_10_n02690373_3709.png
dino_v8,1,1035,NaN,bicycle,bicycle,30,1035_ps_dnn_30_bicycle_10_n02835271_807.png
dino_v8,1,1036,NaN,bear,clock,180,1036_ps_dnn_180_clock_10_n04548280_2334.png
dino_v8,1,1037,NaN,bear,chair,90,1037_ps_dnn_90_chair_10_n02791124_538.png
dino_v8,1,1038,NaN,cat,dog,0,1038_ps_dnn_0_dog_10_n02097047_705.png
dino_v8,1,1039,NaN,airplane,car,0,1039_ps_dnn_0_car_10_n03100240_4343.png
dino_v8,1,1040,NaN,bottle,cat,90,1040_ps_dnn_90_cat_10_n02123394_702.png
dino_v8,1,1041,NaN,truck,bear,0,1041_ps_dnn_0_bear_10_n02134418_2254.png
dino_v8,1,1042,NaN,cat,bicycle,0,1042_ps_dnn_0_bicycle_10_n02835271_9866.png
dino_v8,1,1043,NaN,boat,cat,30,1043_ps_dnn_30_cat_10_n02125311_46527.png
dino_v8,1,1044,NaN,airplane,bird,60,1044_ps_dnn_60_bird_10_n02056570_8536.png
dino_v8,1,1045,NaN,bear,dog,120,1045_ps_dnn_120_dog_10_n02099849_2217.png
dino_v8,1,1046,NaN,clock,oven,60,1046_ps_dnn_60_oven_10_n04111531_22263.png
dino_v8,1,1047,NaN,bottle,bottle,150,1047_ps_dnn_150_bottle_10_n02823428_8543.png
dino_v8,1,1048,NaN,airplane,dog,60,1048_ps_dnn_60_dog_10_n02111129_8015.png
dino_v8,1,1049,NaN,chair,knife,60,1049_ps_dnn_60_knife_10_n03041632_4714.png
dino_v8,1,1050,NaN,bottle,bicycle,30,1050_ps_dnn_30_bicycle_10_n03792782_4277.png
dino_v8,1,1051,NaN,bear,chair,0,1051_ps_dnn_0_chair_10_n02791124_2928.png
dino_v8,1,1052,NaN,elephant,bicycle,150,1052_ps_dnn_150_bicycle_10_n02835271_783.png
dino_v8,1,1053,NaN,chair,clock,0,1053_ps_dnn_0_clock_10_n04548280_4426.png
dino_v8,1,1054,NaN,boat,boat,60,1054_ps_dnn_60_boat_10_n02951358_12080.png
dino_v8,1,1055,NaN,elephant,keyboard,90,1055_ps_dnn_90_keyboard_10_n03085013_5726.png
dino_v8,1,1056,NaN,oven,bicycle,0,1056_ps_dnn_0_bicycle_10_n02835271_7256.png
dino_v8,1,1057,NaN,airplane,elephant,90,1057_ps_dnn_90_elephant_10_n02504458_7857.png
dino_v8,1,1058,NaN,elephant,chair,150,1058_ps_dnn_150_chair_10_n04099969_16178.png
dino_v8,1,1059,NaN,elephant,boat,0,1059_ps_dnn_0_boat_10_n04273569_4330.png
dino_v8,1,1060,NaN,knife,car,180,1060_ps_dnn_180_car_10_n02814533_39517.png
dino_v8,1,1061,NaN,knife,airplane,30,1061_ps_dnn_30_airplane_10_n02690373_2882.png
dino_v8,1,1062,NaN,bear,dog,120,1062_ps_dnn_120_dog_10_n02086240_7359.png
dino_v8,1,1063,NaN,boat,oven,120,1063_ps_dnn_120_oven_10_n04111531_3286.png
dino_v8,1,1064,NaN,bear,truck,120,1064_ps_dnn_120_truck_10_n03796401_7518.png
dino_v8,1,1065,NaN,boat,elephant,180,1065_ps_dnn_180_elephant_10_n02504458_1929.png
dino_v8,1,1066,NaN,keyboard,chair,30,1066_ps_dnn_30_chair_10_n04099969_26310.png
dino_v8,1,1067,NaN,bottle,bottle,150,1067_ps_dnn_150_bottle_10_n03937543_964.png
dino_v8,1,1068,NaN,elephant,bird,180,1068_ps_dnn_180_bird_10_n01818515_11687.png
dino_v8,1,1069,NaN,bicycle,chair,60,1069_ps_dnn_60_chair_10_n02791124_13469.png
dino_v8,1,1070,NaN,airplane,cat,30,1070_ps_dnn_30_cat_10_n02123045_13172.png
dino_v8,1,1071,NaN,keyboard,elephant,120,1071_ps_dnn_120_elephant_10_n02504013_22557.png
dino_v8,1,1072,NaN,keyboard,bird,0,1072_ps_dnn_0_bird_10_n01616318_1831.png
dino_v8,1,1073,NaN,knife,cat,90,1073_ps_dnn_90_cat_10_n02123045_12691.png
dino_v8,1,1074,NaN,keyboard,boat,90,1074_ps_dnn_90_boat_10_n03662601_9069.png
dino_v8,1,1075,NaN,bear,keyboard,150,1075_ps_dnn_150_keyboard_10_n03085013_20730.png
dino_v8,1,1076,NaN,elephant,bear,150,1076_ps_dnn_150_bear_10_n02133161_4820.png
dino_v8,1,1077,NaN,keyboard,airplane,120,1077_ps_dnn_120_airplane_10_n02690373_4495.png
dino_v8,1,1078,NaN,truck,elephant,0,1078_ps_dnn_0_elephant_10_n02504458_7200.png
dino_v8,1,1079,NaN,elephant,boat,0,1079_ps_dnn_0_boat_10_n03344393_3032.png
dino_v8,1,1080,NaN,oven,bicycle,30,1080_ps_dnn_30_bicycle_10_n02835271_2505.png
dino_v8,1,1081,NaN,airplane,car,60,1081_ps_dnn_60_car_10_n04285008_11990.png
dino_v8,1,1082,NaN,bear,truck,90,1082_ps_dnn_90_truck_10_n03796401_6772.png
dino_v8,1,1083,NaN,bicycle,car,120,1083_ps_dnn_120_car_10_n04285008_13247.png
dino_v8,1,1084,NaN,cat,airplane,60,1084_ps_dnn_60_airplane_10_n02690373_4728.png
dino_v8,1,1085,NaN,boat,keyboard,0,1085_ps_dnn_0_keyboard_10_n04505470_9514.png
dino_v8,1,1086,NaN,bicycle,elephant,60,1086_ps_dnn_60_elephant_10_n02504458_6715.png
dino_v8,1,1087,NaN,boat,elephant,150,1087_ps_dnn_150_elephant_10_n02504458_7827.png
dino_v8,1,1088,NaN,keyboard,clock,120,1088_ps_dnn_120_clock_10_n02708093_480.png
dino_v8,1,1089,NaN,knife,clock,60,1089_ps_dnn_60_clock_10_n04548280_5866.png
dino_v8,1,1090,NaN,clock,oven,60,1090_ps_dnn_60_oven_10_n04111531_7345.png
dino_v8,1,1091,NaN,bear,keyboard,180,1091_ps_dnn_180_keyboard_10_n04505470_5062.png
dino_v8,1,1092,NaN,bottle,bottle,120,1092_ps_dnn_120_bottle_10_n02823428_3111.png
dino_v8,1,1093,NaN,bear,truck,120,1093_ps_dnn_120_truck_10_n03796401_8254.png
dino_v8,1,1094,NaN,cat,bicycle,0,1094_ps_dnn_0_bicycle_10_n03792782_54196.png
dino_v8,1,1095,NaN,elephant,bird,150,1095_ps_dnn_150_bird_10_n01798484_55.png
dino_v8,1,1096,NaN,knife,truck,180,1096_ps_dnn_180_truck_10_n04467665_35490.png
dino_v8,1,1097,NaN,clock,truck,0,1097_ps_dnn_0_truck_10_n03417042_28794.png
dino_v8,1,1098,NaN,elephant,bird,180,1098_ps_dnn_180_bird_10_n01820546_3828.png
dino_v8,1,1099,NaN,elephant,boat,120,1099_ps_dnn_120_boat_10_n03662601_4541.png
dino_v8,1,1100,NaN,oven,clock,30,1100_ps_dnn_30_clock_10_n03196217_5267.png
dino_v8,1,1101,NaN,boat,bicycle,120,1101_ps_dnn_120_bicycle_10_n02835271_10822.png
dino_v8,1,1102,NaN,bicycle,chair,30,1102_ps_dnn_30_chair_10_n04099969_15882.png
dino_v8,1,1103,NaN,elephant,cat,0,1103_ps_dnn_0_cat_10_n02123159_6206.png
dino_v8,1,1104,NaN,keyboard,airplane,90,1104_ps_dnn_90_airplane_10_n02690373_1696.png
dino_v8,1,1105,NaN,bear,car,120,1105_ps_dnn_120_car_10_n02814533_13533.png
dino_v8,1,1106,NaN,airplane,car,30,1106_ps_dnn_30_car_10_n03100240_16775.png
